"","score","fcollege","wage","urban","distance","tuition","income","college"
"3855",56.0699996948242,"no",8.10000038146973,"no",1.5,0.730949997901917,FALSE,TRUE
"3856",61.1599998474121,"no",9.55000019073486,"no",1.10000002384186,0.805999994277954,FALSE,TRUE
"3857",46.060001373291,"yes",9.55000019073486,"no",1.10000002384186,0.805999994277954,FALSE,TRUE
"3858",45.8699989318848,"no",9.55000019073486,"no",1.10000002384186,0.805999994277954,TRUE,TRUE
"3859",34.4799995422363,"no",9.55000019073486,"no",1.10000002384186,0.805999994277954,FALSE,FALSE
"3860",60.7900009155273,"no",11.3699998855591,"no",5,0.615469992160797,FALSE,TRUE
"3861",50.0099983215332,"no",11.3699998855591,"no",5,0.615469992160797,FALSE,TRUE
"3862",54.060001373291,"yes",11.3699998855591,"no",5,0.615469992160797,FALSE,TRUE
"3863",57.7000007629395,"yes",11.3699998855591,"no",5,0.615469992160797,FALSE,FALSE
"3864",46.939998626709,"no",11.3699998855591,"no",5,0.615469992160797,FALSE,FALSE
"3865",37.2000007629395,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3866",41.3699989318848,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3867",32.7599983215332,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3868",54.8899993896484,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3869",34.7799987792969,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3870",38.0999984741211,"no",8.40999984741211,"no",2.5,0.692840039730072,FALSE,TRUE
"3871",62.3300018310547,"yes",8.31999969482422,"no",9,0.495380014181137,TRUE,TRUE
"3872",46.939998626709,"yes",8.31999969482422,"no",9,0.495380014181137,TRUE,TRUE
"3873",41.5400009155273,"no",8.31999969482422,"no",9,0.495380014181137,FALSE,FALSE
"3874",61.4500007629395,"no",8.31999969482422,"no",9,0.495380014181137,TRUE,TRUE
"3875",42.8300018310547,"no",8.31999969482422,"no",9,0.495380014181137,FALSE,TRUE
"3876",45.7999992370605,"no",8.31999969482422,"no",9,0.495380014181137,TRUE,FALSE
"3877",40.3199996948242,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3878",60.3199996948242,"yes",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3879",38.0200004577637,"no",9.55000019073486,"no",6.5,0.805999994277954,TRUE,FALSE
"3880",63.9199981689453,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3881",61.25,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3882",43.9799995422363,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3883",44.0499992370605,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3884",47.2700004577637,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3885",46.4599990844727,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3886",39.2099990844727,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3887",52.4199981689453,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3888",51.75,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,TRUE
"3889",45.8300018310547,"no",9.55000019073486,"no",6.5,0.805999994277954,FALSE,FALSE
"3890",50.7700004577637,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,FALSE
"3891",39.4099998474121,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,TRUE
"3892",46.560001373291,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,FALSE
"3893",50.9900016784668,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,TRUE
"3894",40.7700004577637,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,FALSE
"3895",45.7400016784668,"no",10.1499996185303,"no",0.800000011920929,0.831409990787506,FALSE,FALSE
"3896",49.1800003051758,"no",9.55000019073486,"no",2,0.805999994277954,FALSE,TRUE
"3897",51.9799995422363,"no",11.3699998855591,"no",0.200000002980232,0.615469992160797,FALSE,FALSE
"3898",45.9599990844727,"no",11.3699998855591,"no",0.200000002980232,0.615469992160797,FALSE,TRUE
"3899",50.1500015258789,"no",11.3699998855591,"no",0.200000002980232,0.615469992160797,FALSE,TRUE
"3900",53.2400016784668,"yes",11.3699998855591,"no",0.200000002980232,0.615469992160797,TRUE,TRUE
"3901",64.4300003051758,"no",11.3699998855591,"no",0.200000002980232,0.615469992160797,FALSE,TRUE
"3902",44.0999984741211,"no",8.40999984741211,"no",16,0.692840039730072,FALSE,FALSE
"3903",48.1599998474121,"no",8.40999984741211,"no",16,0.692840039730072,TRUE,TRUE
"3904",45.0999984741211,"yes",8.40999984741211,"no",16,0.692840039730072,FALSE,FALSE
"3905",41.2000007629395,"no",8.40999984741211,"no",16,0.692840039730072,FALSE,FALSE
"3906",47.6100006103516,"no",8.40999984741211,"no",16,0.692840039730072,FALSE,FALSE
"3907",62.2599983215332,"no",8.40999984741211,"no",16,0.692840039730072,TRUE,TRUE
"3908",44.7299995422363,"no",8.40999984741211,"no",16,0.692840039730072,FALSE,FALSE
"3909",46.0900001525879,"no",8.40999984741211,"no",16,0.692840039730072,TRUE,FALSE
"3910",49.2700004577637,"no",11.5600004196167,"no",2.5,1.07737004756927,TRUE,TRUE
"3911",45.1100006103516,"no",11.5600004196167,"no",2.5,1.07737004756927,TRUE,TRUE
"3912",72.8099975585938,"no",11.5600004196167,"no",2.5,1.07737004756927,FALSE,FALSE
"3913",39.1699981689453,"no",11.5600004196167,"no",2.5,1.07737004756927,FALSE,FALSE
"3914",57.2099990844727,"yes",11.5600004196167,"no",2.5,1.07737004756927,TRUE,TRUE
"3915",59.1599998474121,"no",11.5600004196167,"no",2.5,1.07737004756927,FALSE,FALSE
"3916",54.6399993896484,"no",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3917",64.879997253418,"no",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3918",51.8499984741211,"no",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3919",46.1399993896484,"no",12.960000038147,"no",1,0.713630020618439,FALSE,FALSE
"3920",36.0800018310547,"no",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3921",62.4700012207031,"no",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3922",44.6399993896484,"no",11.5600004196167,"no",3,1.07737004756927,FALSE,FALSE
"3923",40.5299987792969,"yes",11.5600004196167,"no",3,1.07737004756927,FALSE,FALSE
"3924",37.75,"no",11.5600004196167,"no",3,1.07737004756927,TRUE,FALSE
"3925",41.7999992370605,"no",11.5600004196167,"no",3,1.07737004756927,FALSE,FALSE
"3926",48.560001373291,"no",12.960000038147,"yes",0.800000011920929,0.713630020618439,FALSE,FALSE
"3927",67.5699996948242,"yes",12.960000038147,"yes",0.800000011920929,0.713630020618439,TRUE,TRUE
"3928",44.4799995422363,"no",12.960000038147,"yes",0.800000011920929,0.713630020618439,TRUE,TRUE
"3929",62.5900001525879,"no",12.960000038147,"yes",0.800000011920929,0.713630020618439,FALSE,FALSE
"3930",56.8699989318848,"yes",12.960000038147,"yes",0.800000011920929,0.713630020618439,TRUE,TRUE
"3931",34,"no",12.960000038147,"yes",0.800000011920929,0.713630020618439,FALSE,TRUE
"3932",41.2900009155273,"no",12.960000038147,"no",1.20000004768372,0.713630020618439,FALSE,FALSE
"3933",60.4900016784668,"yes",12.960000038147,"no",1.20000004768372,0.713630020618439,FALSE,TRUE
"3934",65.9199981689453,"no",12.960000038147,"no",3.5,0.713630020618439,TRUE,TRUE
"3935",61.4199981689453,"yes",12.960000038147,"no",3.5,0.713630020618439,TRUE,TRUE
"3936",48.0900001525879,"no",12.960000038147,"no",0.5,0.713630020618439,TRUE,TRUE
"3937",54.75,"no",12.960000038147,"no",0.5,0.713630020618439,FALSE,TRUE
"3938",53.6300010681152,"no",12.960000038147,"no",0.5,0.713630020618439,TRUE,TRUE
"3939",59.5099983215332,"no",12.960000038147,"no",0.5,0.713630020618439,FALSE,TRUE
"3940",51.25,"no",12.960000038147,"yes",0.600000023841858,0.713630020618439,FALSE,FALSE
"3941",61.0999984741211,"no",11.5600004196167,"no",1,1.07737004756927,FALSE,TRUE
"3942",42.5099983215332,"no",11.5600004196167,"no",1,1.07737004756927,FALSE,TRUE
"3943",63.1100006103516,"no",11.5600004196167,"no",1,1.07737004756927,FALSE,FALSE
"3944",62.2400016784668,"no",11.5600004196167,"no",1.5,1.07737004756927,FALSE,TRUE
"3945",47.0499992370605,"no",11.5600004196167,"no",1.5,1.07737004756927,FALSE,TRUE
"3946",54.4799995422363,"no",11.5600004196167,"no",1.5,1.07737004756927,TRUE,TRUE
"3947",58.8400001525879,"no",11.5600004196167,"no",1.5,1.07737004756927,TRUE,TRUE
"3948",41.6399993896484,"no",11.5600004196167,"no",1.5,1.07737004756927,FALSE,FALSE
"3949",66.8300018310547,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,TRUE
"3950",39.8499984741211,"no",11.5600004196167,"no",9,1.07737004756927,TRUE,FALSE
"3951",46.2799987792969,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,TRUE
"3952",59.3899993896484,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,TRUE
"3953",42.5699996948242,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,TRUE
"3954",57.8300018310547,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,FALSE
"3955",46.1399993896484,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,FALSE
"3956",55.7000007629395,"no",11.5600004196167,"no",9,1.07737004756927,TRUE,FALSE
"3957",41.8800010681152,"no",11.5600004196167,"no",9,1.07737004756927,FALSE,TRUE
"3958",37.0299987792969,"no",12.960000038147,"no",5,0.713630020618439,FALSE,FALSE
"3959",44.439998626709,"no",12.960000038147,"no",5,0.713630020618439,TRUE,FALSE
"3960",64.5999984741211,"yes",12.960000038147,"no",5,0.713630020618439,TRUE,TRUE
"3961",58.9300003051758,"yes",11.5600004196167,"yes",0.699999988079071,1.07737004756927,TRUE,TRUE
"3962",61.9099998474121,"no",11.5600004196167,"yes",0.699999988079071,1.07737004756927,TRUE,FALSE
"3963",59.4700012207031,"yes",11.5600004196167,"yes",0.699999988079071,1.07737004756927,FALSE,TRUE
"3964",59.5999984741211,"yes",11.5600004196167,"yes",0.699999988079071,1.07737004756927,TRUE,TRUE
"3965",53.9000015258789,"no",11.5600004196167,"yes",0.699999988079071,1.07737004756927,FALSE,TRUE
"3966",38.3499984741211,"no",12.960000038147,"no",0.800000011920929,0.713630020618439,FALSE,FALSE
"3967",47.2099990844727,"yes",12.960000038147,"no",1,0.713630020618439,FALSE,TRUE
"3968",49.7299995422363,"no",12.960000038147,"no",1,0.713630020618439,TRUE,FALSE
"3969",44.1800003051758,"no",12.960000038147,"no",1,0.713630020618439,FALSE,FALSE
"3970",59.5499992370605,"no",12.960000038147,"no",1,0.713630020618439,FALSE,FALSE
"3971",48.1100006103516,"no",12.960000038147,"no",1,0.713630020618439,FALSE,FALSE
"3972",49.4700012207031,"no",11.5600004196167,"no",2,1.07737004756927,TRUE,TRUE
"3973",45.9000015258789,"no",11.5600004196167,"no",2,1.07737004756927,FALSE,FALSE
"3974",46.7799987792969,"yes",12.960000038147,"no",4,0.713630020618439,TRUE,TRUE
"3975",50.5800018310547,"yes",12.960000038147,"no",4,0.713630020618439,FALSE,FALSE
"3976",52.5800018310547,"no",12.960000038147,"no",4,0.713630020618439,TRUE,TRUE
"3977",43.4000015258789,"yes",12.960000038147,"no",4,0.713630020618439,FALSE,TRUE
"3978",62.5699996948242,"no",12.960000038147,"no",4,0.713630020618439,TRUE,TRUE
"3979",57.5999984741211,"yes",12.960000038147,"no",4,0.713630020618439,FALSE,FALSE
"3980",47.8300018310547,"yes",12.960000038147,"no",4,0.713630020618439,FALSE,FALSE
"3981",45.560001373291,"no",12.960000038147,"no",4,0.713630020618439,FALSE,FALSE
"3982",45.2200012207031,"yes",11.5600004196167,"no",8,1.07737004756927,FALSE,FALSE
"3983",43.1399993896484,"no",11.5600004196167,"no",8,1.07737004756927,FALSE,FALSE
"3984",61.4799995422363,"no",11.5600004196167,"no",8,1.07737004756927,FALSE,TRUE
"3985",52.060001373291,"no",11.5600004196167,"no",8,1.07737004756927,FALSE,FALSE
"3986",57.6100006103516,"no",11.5600004196167,"no",8,1.07737004756927,FALSE,TRUE
"3987",58.9300003051758,"yes",12.960000038147,"no",1.39999997615814,0.713630020618439,FALSE,TRUE
"3988",57.5299987792969,"no",12.960000038147,"no",1.39999997615814,0.713630020618439,FALSE,FALSE
"3989",59.9599990844727,"no",12.960000038147,"no",1.39999997615814,0.713630020618439,FALSE,TRUE
"3990",53.5499992370605,"no",12.960000038147,"no",1.39999997615814,0.713630020618439,FALSE,TRUE
"3991",50.8699989318848,"no",12.960000038147,"no",1.39999997615814,0.713630020618439,FALSE,TRUE
"3992",58.6500015258789,"no",12.960000038147,"no",1.39999997615814,0.713630020618439,TRUE,TRUE
"3993",45.7700004577637,"no",11.5600004196167,"no",5.5,1.07737004756927,FALSE,FALSE
"3994",51.7599983215332,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"3995",45.5200004577637,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"3996",46.8699989318848,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"3997",58.2400016784668,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"3998",53.25,"yes",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"3999",56,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4000",57.3800010681152,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4001",55.189998626709,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4002",58.0200004577637,"no",8.89000034332275,"yes",0.600000023841858,0.257510006427765,FALSE,TRUE
"4003",37.8300018310547,"yes",8.89000034332275,"yes",0.600000023841858,0.257510006427765,TRUE,TRUE
"4004",47.939998626709,"yes",8.89000034332275,"yes",0.600000023841858,0.257510006427765,FALSE,FALSE
"4005",42.7900009155273,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,FALSE
"4006",39.7900009155273,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4007",43.6399993896484,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4008",49.5499992370605,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,FALSE
"4009",60.5699996948242,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,FALSE
"4010",59.8899993896484,"yes",8.89000034332275,"yes",0.5,0.257510006427765,FALSE,TRUE
"4011",64.2200012207031,"no",8.89000034332275,"yes",0.5,0.257510006427765,TRUE,TRUE
"4012",58.8199996948242,"yes",8.89000034332275,"yes",0.5,0.257510006427765,TRUE,TRUE
"4013",70.6999969482422,"no",8.89000034332275,"yes",0.5,0.257510006427765,FALSE,TRUE
"4014",43.9000015258789,"no",8.89000034332275,"yes",0.5,0.257510006427765,FALSE,TRUE
"4015",54.2099990844727,"yes",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4016",45.310001373291,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,TRUE,FALSE
"4017",49.060001373291,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4018",36.6100006103516,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,TRUE,FALSE
"4019",57.5200004577637,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4020",57.25,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4021",53.6800003051758,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4022",51.0499992370605,"yes",8.89000034332275,"yes",0.200000002980232,0.257510006427765,TRUE,TRUE
"4023",63.189998626709,"yes",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,FALSE
"4024",48.4799995422363,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,TRUE
"4025",36.9500007629395,"no",8.89000034332275,"yes",0.200000002980232,0.257510006427765,FALSE,FALSE
"4026",39.9900016784668,"yes",8.89000034332275,"yes",0.100000001490116,0.257510006427765,TRUE,TRUE
"4027",52.8899993896484,"yes",8.89000034332275,"yes",0.100000001490116,0.257510006427765,FALSE,TRUE
"4028",47.8600006103516,"no",8.89000034332275,"yes",0.100000001490116,0.257510006427765,FALSE,FALSE
"4029",49.2200012207031,"yes",8.89000034332275,"yes",0.100000001490116,0.257510006427765,TRUE,TRUE
"4030",49.0699996948242,"yes",8.89000034332275,"yes",0.100000001490116,0.257510006427765,TRUE,TRUE
"4031",55.5,"no",8.89000034332275,"yes",0.100000001490116,0.257510006427765,FALSE,FALSE
"4032",49.7400016784668,"no",8.89000034332275,"yes",0.100000001490116,0.257510006427765,FALSE,TRUE
"4033",43.6599998474121,"no",8.89000034332275,"yes",0.100000001490116,0.257510006427765,FALSE,FALSE
"4034",52.5499992370605,"yes",8.89000034332275,"yes",0.800000011920929,0.257510006427765,TRUE,TRUE
"4035",55.310001373291,"no",8.89000034332275,"yes",0.800000011920929,0.257510006427765,TRUE,TRUE
"4036",49.9099998474121,"no",8.89000034332275,"yes",0.800000011920929,0.257510006427765,FALSE,TRUE
"4037",59.3300018310547,"yes",8.89000034332275,"yes",0.800000011920929,0.257510006427765,TRUE,TRUE
"4038",58.1699981689453,"no",8.89000034332275,"yes",0.800000011920929,0.257510006427765,FALSE,TRUE
"4039",47.4500007629395,"no",8.89000034332275,"yes",0.800000011920929,0.257510006427765,FALSE,FALSE
"4040",58.5999984741211,"yes",8.89000034332275,"yes",0.800000011920929,0.257510006427765,FALSE,TRUE
"4041",58,"yes",8.89000034332275,"yes",1,0.257510006427765,TRUE,TRUE
"4042",57.189998626709,"no",8.89000034332275,"yes",1,0.257510006427765,TRUE,TRUE
"4043",52.8400001525879,"no",8.89000034332275,"yes",1,0.257510006427765,FALSE,TRUE
"4044",43.3499984741211,"no",8.89000034332275,"yes",1,0.257510006427765,FALSE,FALSE
"4045",49.2700004577637,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,TRUE
"4046",50.1500015258789,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,TRUE
"4047",45.7099990844727,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,FALSE
"4048",35.2700004577637,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,FALSE
"4049",53.1699981689453,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,TRUE
"4050",63.0699996948242,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,TRUE
"4051",45.5,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,FALSE
"4052",61.5299987792969,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,TRUE
"4053",45.3199996948242,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,FALSE
"4054",66.3499984741211,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,TRUE
"4055",60.939998626709,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,TRUE
"4056",47.8400001525879,"no",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,FALSE
"4057",58.6599998474121,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,TRUE
"4058",59.0999984741211,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,FALSE,TRUE
"4059",60.4099998474121,"yes",8.89000034332275,"yes",0.300000011920929,0.257510006427765,TRUE,TRUE
"4060",46.2099990844727,"no",8.89000034332275,"yes",1,0.257510006427765,FALSE,TRUE
"4061",51.6100006103516,"no",8.89000034332275,"yes",1,0.257510006427765,FALSE,FALSE
"4062",51.8499984741211,"yes",8.89000034332275,"yes",1,0.257510006427765,TRUE,TRUE
"4063",51.3899993896484,"no",8.89000034332275,"yes",1,0.257510006427765,TRUE,TRUE
"4064",56.8400001525879,"no",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,FALSE
"4065",46.939998626709,"no",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,FALSE
"4066",41.4500007629395,"no",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,FALSE
"4067",51.2400016784668,"no",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,TRUE
"4068",50.4700012207031,"no",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,FALSE
"4069",48.8199996948242,"yes",8.89000034332275,"no",0.400000005960464,0.257510006427765,FALSE,TRUE
"4070",53.2599983215332,"no",8.89000034332275,"no",0,0.257510006427765,TRUE,TRUE
